LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-01-08 18:37:58,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:37:59,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:00,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:01,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:02,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:03,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:04,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:05,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:06,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:07,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:08,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:09,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:10,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:11,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:12,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:13,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:14,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:15,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:16,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:17,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:18,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:19,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:20,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:21,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:22,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:23,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:23,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:23,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:23,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:23,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:24,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:25,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:25,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:25,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:25,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:25,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-01-08 18:38:26,1900-01-00 00:00:00,Palmeiras,74:FE:CE:52:78:D8,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
